Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint,rv1,rv2
110,0,23.96333333,41.46333333,24.1,37.29,24.51428571,37.89857143,23.79,38.09,20.6,44.7,18.018,1.0,22.89,35.4,23.7,41.7,22.7,39.09,15.3,757.0222222,66.5,3.777777778,35.72222222,9.08,11.84441618,11.84441618
110,0,24.0,42.32333333,24.15714286,37.13857143,24.5,37.52571429,23.79,38.0,20.6,44.52571429,18.456,1.0,22.934,35.4,23.53333333,41.59,22.736,39.112,15.4,757.1111111,66.0,3.888888889,35.11111111,9.07,36.11994522,36.11994522
110,0,24.06666667,40.99,22.96333333,41.12666667,25.16666667,39.2,23.6,41.53,23.33,57.216,15.86666667,1.0,23.1,35.43333333,24.73857143,43.04142857,22.79,39.73,12.1,759.4666667,73.0,3.333333333,32.66666667,7.23,16.53803275,16.53803275
110,0,24.06666667,41.26666667,23.16666667,40.76666667,25.2,39.09,23.6,41.12666667,23.29,54.434,15.82,1.0,23.1,35.2,24.7,42.39714286,22.73,39.53,12.4,759.3333333,71.0,3.666666667,36.33333333,7.17,2.978700108,2.978700108
110,0,24.1,33.9,23.29,32.23,23.6,34.9,23.0,32.79,21.82333333,47.66333333,14.7,1.0,22.6,30.976,22.85666667,35.4,20.89,35.80571429,16.5,757.7666667,48.33333333,3.666666667,40.0,5.33,15.58622229,15.58622229
110,0,24.2,41.09,23.6,39.96666667,25.2,39.2,23.7,41.03,23.29,51.75142857,16.56666667,1.0,23.2,35.09,24.6,41.26428571,22.7,39.2,13.2,759.05,69.5,4.5,34.5,7.65,22.30500123,22.30500123
110,0,24.40649351,37.52883117,23.56441558,35.32467532,24.85662338,36.76168831,24.19649351,38.13896104,21.37961039,50.37373377,18.54038961,6.288311688,23.37025974,35.43636364,24.46168831,40.89357143,22.1,38.39623377,16.2,756.1,57.0,1.0,40.0,7.6,26.84428608,26.84428608
110,0,24.42666667,52.86333333,23.46333333,53.2,27.96333333,46.49666667,23.79,49.59,22.7,55.0,18.53,50.92333333,23.5,47.29,25.11428571,54.48571429,23.29,51.4,15.9,750.6,91.0,4.0,29.0,14.5,17.78243656,17.78243656
110,0,24.5,36.72333333,24.85,34.316,24.64,33.736,24.912,34.776,24.2,69.51428571,12.93333333,1.0,24.29,29.6,25.478,37.38,23.45285714,34.45428571,9.77,756.4,58.33333333,5.0,40.0,1.9,44.04663448,44.04663448
110,0,24.66666667,53.12666667,23.76,52.62666667,27.13333333,45.46666667,23.92666667,50.4,22.736,55.0,19.73,42.6,23.6,47.5,25.2,53.56428571,23.29,51.41142857,16.0,750.5,90.33333333,3.0,32.66666667,14.4,8.322024904,8.322024904
110,0,24.7,40.73,23.2,39.62666667,25.29,38.66333333,24.29,40.22333333,23.66,53.4375,12.19666667,6.1,23.39,33.59,24.89,42.334,22.42666667,36.93333333,11.9,757.95,71.0,5.5,28.5,6.65,39.42864675,39.42864675
110,0,24.7,41.73,23.79,39.1,25.29,37.9,24.29,39.7,23.71285714,44.44285714,15.525,1.0,23.53333333,33.93333333,24.5,38.76428571,22.7,38.0,13.9,758.0666667,65.66666667,5.333333333,36.33333333,7.5,20.17232323,20.17232323
110,0,24.7,52.7,23.89,51.93333333,26.7,45.2,24.0,49.56,22.79,54.98,19.49666667,38.56,23.6,47.5,25.39,53.03857143,23.31857143,50.76714286,16.5,750.2666667,87.66666667,3.0,40.0,14.4,29.83475532,29.83475532
110,0,24.79,38.33,24.73,34.29666667,24.56666667,36.66333333,23.89,35.9,21.32333333,45.2,23.39428571,1.0,23.72571429,33.42857143,23.92666667,39.76666667,21.6,39.12666667,22.5,752.5,43.0,4.0,40.0,9.1,16.07818899,16.07818899
110,0,24.89,52.29,23.73,52.03,26.29,46.0,24.29,50.12666667,23.0,54.7675,15.46,38.43,23.7,47.13111111,26.1,53.28142857,23.2,50.69625,16.0,749.9166667,94.0,2.0,28.33333333,15.0,42.34737908,42.34737908
110,0,24.92666667,31.39333333,23.82,29.64285714,23.32333333,29.59333333,24.7,31.86,23.79,39.4,12.76666667,1.0,24.79,27.53333333,26.25625,33.7,23.5,32.416,12.0,758.0333333,50.0,7.0,40.0,1.73,22.68706599,22.68706599
110,0,25.0,31.86666667,23.89,29.7,23.46333333,30.13333333,24.66666667,31.76,23.79,39.54,13.23333333,1.0,24.79,27.6,26.29,33.42857143,23.5,32.45,12.0,758.0,49.5,7.0,40.0,1.65,7.309146167,7.309146167
110,0,25.0,32.03,24.0,30.198,23.5,30.0,24.46714286,31.37642857,23.79,39.75142857,13.19,1.0,24.79,27.7,26.29,33.48428571,23.5,32.31166667,12.1,757.9333333,48.5,7.0,40.0,1.48,27.15835721,27.15835721
110,0,25.0,32.09,24.0,30.48,23.42666667,29.8,24.6,31.7,23.79,39.754,13.06333333,1.0,24.79,27.63333333,26.29,33.552,23.5,32.174,12.0,757.9666667,49.0,7.0,40.0,1.57,27.36446147,27.36446147
110,0,25.03333333,36.63,22.814,32.216,23.89,32.9,24.56333333,31.26,24.12,39.918,11.06666667,1.0,24.7,27.29,26.36142857,33.36857143,23.13333333,31.13333333,10.7,758.7,53.33333333,7.333333333,36.33333333,1.53,35.20019931,35.20019931
110,0,25.23,45.29,23.79,44.4,25.89,42.0,24.2,45.2,24.39,77.26,17.26333333,1.26,23.7,37.9,25.06666667,46.46333333,22.85666667,41.5,13.3,758.6166667,76.5,5.166666667,40.0,9.27,23.30843541,23.30843541
110,0,25.29,38.43,24.92666667,36.9,25.39,36.73,24.5,36.43333333,22.56666667,45.16333333,25.78,1.0,23.83,36.28,25.29,39.296,22.39,38.94142857,22.9,751.25,43.5,2.166666667,40.0,9.82,30.71508105,30.71508105
110,0,25.29,45.53,23.89,44.73,26.0,42.5,24.2,45.2,24.58,81.32,18.22333333,1.466666667,23.7,37.9,24.96333333,46.7,22.89,41.9,13.7,758.45,75.5,5.5,40.0,9.4,11.6351986,11.6351986
110,0,25.5,49.26,25.39,47.09,26.15714286,45.45714286,25.6,44.4,24.2,52.36333333,24.73,1.896666667,25.245,42.79,26.23,50.26,24.18571429,47.01285714,21.2,744.1,56.5,2.333333333,29.0,12.3,3.151212528,3.151212528
110,0,25.6,31.29,26.76,27.42666667,25.1,36.03,24.29,34.9,21.7,46.02666667,25.7,1.0,23.39,30.754,24.56666667,35.72333333,22.29,37.7,24.6,752.1,25.0,4.0,40.0,3.0,20.30162092,20.30162092
110,0,25.6,42.62666667,25.56666667,38.82666667,26.6,38.65285714,25.7,41.79,23.7,55.59333333,20.68142857,3.154285714,24.2,38.79,25.17142857,45.32142857,23.6,42.06714286,21.7,752.1666667,48.66666667,2.666666667,40.0,10.2,20.4866522,20.4866522
110,0,25.6,46.7,26.0,43.47142857,26.29,43.59,25.64285714,44.09,24.1,52.46666667,24.56666667,4.196666667,25.2,42.33333333,25.76,50.4,24.11428571,46.5,21.2,744.1,57.66666667,2.666666667,25.66666667,12.6,37.59799963,37.59799963
110,0,25.6,49.56,25.21285714,46.79,26.2,45.52571429,25.5,44.236,24.16666667,51.93333333,20.66333333,8.433333333,25.1,42.5,26.7,48.7,24.2,47.02571429,19.6,744.1,59.0,2.333333333,38.16666667,11.4,35.12984659,35.12984659
110,0,25.6,49.96333333,25.29,46.856,26.2,45.678,25.54285714,44.16857143,24.16666667,52.06,20.85666667,8.033333333,25.1,42.43333333,26.7,48.79,24.2,46.92,19.9,744.1,58.0,2.666666667,36.33333333,11.5,14.11666344,14.11666344
110,0,25.6,50.86,25.39,47.036,26.2,45.79,25.57142857,44.09,24.2,52.12666667,21.26,5.626666667,25.1,42.03,26.66666667,48.43,24.14,46.634,20.6,744.1,56.0,3.333333333,32.66666667,11.5,9.234693181,9.234693181
110,0,25.63333333,31.13333333,26.7,27.56666667,25.2,36.0,24.35666667,34.9,21.76,45.76666667,25.82666667,1.0,23.39,30.79,24.63333333,36.03,22.29,37.68428571,24.7,752.0333333,25.33333333,4.0,40.0,3.33,27.32137496,27.32137496
110,10,23.13333333,37.6,21.29,37.96666667,23.03333333,35.79,20.16666667,40.73,19.1,43.59,9.063333333,33.06333333,19.2,34.29,21.66666667,40.79,18.79,37.86333333,9.4,755.5,79.0,4.0,40.0,5.9,4.826030845,4.826030845
110,10,23.2,34.56,22.05571429,33.79,23.6,33.09375,23.6,33.46666667,23.2,37.634,12.86,1.0,23.6,28.92666667,24.6,36.095,23.15714286,35.35285714,9.7,762.0,62.66666667,4.333333333,40.0,2.87,29.52656619,29.52656619
110,10,23.7,40.63333333,22.665,39.31166667,24.26,38.36333333,23.39,39.29,23.52285714,82.91142857,15.63,8.833333333,23.29,36.29,24.39,42.49714286,22.6,41.13333333,16.2,756.6666667,59.83333333,3.0,37.33333333,8.32,37.63716014,37.63716014
110,10,24.68142857,47.06571429,25.1,42.71428571,26.37095238,41.86190476,24.13970588,45.29411765,23.05441176,51.04286765,25.13235294,1.0,23.99591837,42.13071429,23.97142857,48.98571429,23.08571429,46.49857143,22.8,754.2,49.66666667,7.0,40.0,11.8,0.665368093,0.665368093
110,10,24.82636364,47.37872727,24.84324324,44.00855856,26.53127273,42.17636364,24.13243243,45.63378378,23.07567568,51.57054054,24.46486486,7.925,24.06216216,42.50432432,24.20054545,49.50181818,23.12418182,47.03636364,21.2,752.9666667,60.66666667,5.0,40.0,13.3,17.72432874,17.72432874
110,10,24.83545455,47.23890909,24.87747748,43.79852853,26.51109091,42.06545455,24.14144144,45.54927928,23.08558559,51.50346847,24.60288288,7.001666667,24.07387387,42.41274775,24.18618182,49.38727273,23.12072727,46.94545455,21.6,753.1333333,58.33333333,6.0,40.0,13.1,12.36545705,12.36545705
110,10,24.84909091,47.02918182,24.92882883,43.48348348,26.48081818,41.89909091,24.15495495,45.42252252,23.10045045,51.40286036,24.80990991,5.616666667,24.09144144,42.27538288,24.16463636,49.21545455,23.11554545,46.80909091,22.2,753.35,55.66666667,6.833333333,40.0,13.0,24.42342709,24.42342709
110,10,25.06666667,48.29,24.1,47.85285714,25.89,43.42857143,25.22571429,46.05142857,24.32333333,62.69666667,15.12666667,42.03,24.5,44.2,26.33,54.67,23.89,48.0,17.0,749.2,78.0,3.0,40.0,13.2,18.99749195,18.99749195
110,10,25.5,44.26666667,25.96333333,37.43,26.39,38.156,25.6,39.73,23.5,43.36,24.32428571,1.0,24.2,36.96666667,24.736,43.834,23.6,40.79,22.9,752.1833333,42.5,3.0,40.0,9.27,49.28199089,49.28199089
110,20,23.5,35.0,22.87,33.112,24.29,35.0,24.03333333,34.23,23.1,37.2,13.89666667,1.0,23.79,27.4175,25.79,34.05,22.89,32.62142857,13.6,761.2,46.5,4.0,40.0,2.25,40.61787535,40.61787535
110,20,23.6,37.29,22.1,37.15285714,24.2,35.9,24.2,35.23,23.0,38.2,10.46333333,19.73333333,23.53333333,29.93,25.72571429,35.62142857,22.79,34.11428571,11.1,760.9,65.0,3.0,29.0,4.8,3.711292474,3.711292474
110,20,23.6,37.45,22.17142857,37.09,24.2,35.634,24.2,34.73,23.0,38.09,11.03,13.29666667,23.6,29.46333333,25.79,35.13375,22.79,33.82142857,11.5,760.9333333,61.66666667,3.0,32.66666667,4.37,44.85817403,44.85817403
110,30,23.5,34.9,23.0,32.834,24.29,34.718,23.92666667,34.03,23.1,37.03,14.39,1.0,23.89,27.26,25.79,34.29,22.89,32.63714286,13.6,761.2666667,47.5,4.0,40.0,2.48,33.88283707,33.88283707
120,0,20.96333333,35.0,19.39,35.09,21.1,34.06,20.39,33.5,19.0,39.9,6.428571429,40.61428571,19.78357143,28.35428571,22.65,37.06857143,19.13333333,32.7,7.15,753.65,65.0,5.0,40.0,0.9,9.036439774,9.036439774
120,0,21.0,34.59,20.2,32.73,21.5,34.79,20.63333333,33.36,18.79,41.56,11.72666667,1.0,19.89,27.32666667,21.1,36.15666667,18.89,31.66333333,8.93,756.2,60.33333333,4.0,36.0,1.53,45.90692015,45.90692015
120,0,21.0,34.66333333,20.2,32.79,21.5,34.86333333,20.7,33.56,18.79,41.73,11.79333333,1.0,19.79,27.59666667,21.03333333,36.29,18.89,31.85666667,8.6,756.25,63.0,4.5,34.0,1.8,17.79505203,17.79505203
120,0,21.0,35.2,20.23,33.32666667,21.5,34.79,20.7,33.76,18.73,42.16333333,11.49,4.93,19.79,28.43,20.85666667,36.76,18.89,32.46333333,7.6,756.4,71.0,6.0,28.0,2.6,10.12201433,10.12201433
120,0,21.03333333,34.46666667,20.1,32.59,21.5,34.86333333,20.6,33.16333333,18.85666667,41.5,11.86,1.0,19.89,26.99333333,21.23,35.96666667,18.85666667,31.29333333,9.27,756.15,57.66666667,3.5,38.0,1.27,25.17942694,25.17942694
120,0,21.1,34.4,20.1,32.22333333,21.5,34.79,20.6,32.76666667,18.89,41.12666667,11.6,1.0,19.89,26.16333333,21.42666667,35.36333333,18.79,30.65,9.68,756.1,53.5,3.166666667,40.0,0.667,25.22133293,25.22133293
120,0,21.13333333,33.66666667,19.7,32.06,23.85666667,37.39333333,20.42666667,31.53333333,19.2,39.09,9.426666667,1.0,19.7,24.1,21.89,34.36333333,18.79,29.2,9.57,756.2,41.66666667,4.333333333,40.0,-2.97,14.83964542,14.83964542
120,0,21.7,35.56,22.29,32.79,22.29,34.82666667,20.89,34.53,19.5,41.93,13.53333333,1.0,19.2,28.66666667,22.56666667,37.03,19.6,38.12666667,11.9,765.4333333,49.66666667,4.666666667,40.0,1.53,8.0732662,8.0732662
120,0,21.79,35.86333333,22.26,32.63333333,22.29,34.66333333,20.92666667,34.86,19.5,41.65666667,13.6,1.0,19.26,28.53333333,22.6,36.86333333,19.6,38.045,12.1,765.4,48.0,4.5,40.0,1.15,16.62187324,16.62187324
120,0,22.0,34.9,22.0,32.09,22.39,34.0,21.1,35.0,19.5,40.53,14.0,1.0,19.29,27.89,22.79,36.2,19.6,37.59,12.8,765.3,43.5,4.5,40.0,0.45,45.54712274,45.54712274
120,0,22.0,35.65666667,20.16666667,36.32666667,21.7,34.62666667,20.29,35.12666667,19.32333333,60.32333333,5.433333333,43.22333333,19.6,28.6,22.7,38.93333333,19.1,33.5,7.23,754.2,67.0,2.666666667,40.0,1.37,46.62754359,46.62754359
120,0,22.29,33.63,24.99666667,28.05666667,23.46333333,34.09,22.6,31.745,20.79,39.83333333,15.32666667,1.0,21.79,31.52571429,23.14285714,37.53857143,20.82333333,37.43333333,11.3,762.8,53.0,3.0,40.0,1.9,31.01819062,31.01819062
120,0,22.29,35.72333333,21.29666667,36.09333333,23.53333333,35.7,22.29,33.12666667,20.79,39.93333333,11.39333333,3.99,21.89,32.13714286,23.22571429,38.14714286,20.7,37.82666667,8.0,763.0,66.0,2.0,40.0,2.0,43.27576557,43.27576557
120,0,22.5,39.42333333,26.65,29.34,23.2,36.4,22.85666667,35.42333333,20.79,58.45666667,16.26333333,1.0,21.08571429,30.96714286,22.63333333,38.2,20.54,37.678,12.1,766.85,57.0,2.5,40.0,3.65,41.50862837,41.50862837
120,0,22.7,37.93333333,26.56666667,31.43,23.53333333,36.2,23.53333333,35.79,19.6,48.62666667,20.695,1.0,22.2,35.0,23.1,41.06,21.434,40.374,16.4,754.6,55.0,3.0,40.0,7.4,6.191807648,6.191807648
120,0,22.89,38.56,22.36285714,37.55428571,24.62,37.09,23.16666667,35.62666667,22.6,40.116,15.03333333,1.0,23.2,31.29,24.55714286,37.9,22.89,38.0,10.3,761.4666667,65.66666667,1.0,35.66666667,4.07,3.470405471,3.470405471
120,0,23.0,34.76,21.03333333,35.32666667,22.6,34.9,21.35666667,34.59,20.79,80.69333333,10.19333333,1.0,19.5,27.03,23.39,37.7,19.6,35.69333333,11.7,765.7,48.66666667,3.0,40.0,1.13,3.596033016,3.596033016
120,0,23.1,38.62666667,22.63333333,36.5,23.1,36.76,22.5,37.56666667,20.39,49.16333333,15.66,8.49,20.79,36.63,23.745,41.29,19.79,38.5,14.7,760.5666667,67.33333333,3.833333333,40.0,8.67,6.235609634,6.235609634
120,0,23.2,34.09,21.6,33.46333333,23.1,35.96666667,22.79,33.59,21.92666667,68.19,8.293333333,2.026666667,21.6,29.11142857,24.29,36.19333333,20.33,34.016,10.8,765.3333333,55.0,2.666666667,40.0,1.9,7.874429331,7.874429331
120,0,23.2,38.745,22.89,35.9,23.1,36.29,22.5,36.9,20.2,52.72333333,16.35666667,7.03,20.7,34.856,23.6,40.96333333,19.79,38.134,15.4,760.75,61.0,4.0,40.0,7.75,15.113387,15.113387
120,0,23.35666667,35.5,22.5,31.43,23.26,35.46666667,22.89,32.56,21.7,36.23,14.22666667,1.0,22.0,27.956,23.89,36.1,20.43714286,37.18428571,14.1,764.6333333,38.66666667,4.333333333,32.66666667,-0.0333,16.22313838,16.22313838
120,0,23.35666667,38.06333333,22.6,31.89,23.29,36.02,23.0,34.39,21.7,37.15666667,14.5,1.0,22.1,28.43714286,23.79,36.53,20.456,37.254,14.3,764.5,38.16666667,4.166666667,30.83333333,-0.05,0.634291046,0.634291046
120,0,23.39,36.66333333,21.5,37.79,22.79,36.0,20.1,39.16333333,19.16666667,43.59,7.433333333,40.03333333,19.2,34.29,22.0,41.0,18.79,37.7,7.63,755.6,85.33333333,3.666666667,40.0,5.33,11.35253221,11.35253221
120,0,23.39,36.79,21.5,37.73,22.85666667,35.9,20.2,39.52666667,19.1,43.5,7.833333333,38.66,19.2,34.29,21.96333333,41.0,18.79,37.7,7.9,755.5,84.0,4.0,40.0,5.4,24.99081363,24.99081363
120,0,23.42666667,36.86,23.196,35.976,24.68,36.48,23.6,34.76,23.25142857,39.52571429,10.46333333,8.323333333,23.63333333,30.19666667,24.23,36.4,23.1,37.8,6.2,761.3833333,80.5,3.333333333,40.0,3.0,22.97374282,22.97374282
120,0,23.46333333,36.23333333,26.39,30.36,23.89,36.9,24.26,35.5,19.89,47.22333333,24.16666667,1.0,22.6,34.378,23.39,38.245,21.456,39.94,20.3,753.8,45.33333333,3.666666667,40.0,8.03,41.94511697,41.94511697
120,0,23.5,34.15666667,22.62857143,32.35285714,24.29,34.4,23.35666667,33.46666667,22.7,36.754,17.46,1.0,23.7,28.478,24.89,34.44285714,22.89,38.75142857,14.3,760.3,44.83333333,2.166666667,40.0,2.47,43.26175975,43.26175975
120,0,23.5,37.53333333,22.7,35.51,24.39,35.92857143,23.6,34.39,23.2,38.7,11.09,5.433333333,23.6,29.39,24.2,36.16333333,23.11428571,37.89571429,8.2,761.8,68.0,5.0,40.0,2.5,34.78570179,34.78570179
120,0,23.5,38.43,22.5,36.16571429,24.46857143,35.36857143,23.35666667,34.16,24.094,79.08,14.996,1.0,23.5,28.48142857,25.0,34.62666667,22.79,35.27,13.9,760.3,47.0,2.0,40.0,2.7,38.97337884,38.97337884
120,0,23.5,39.26,25.556,35.64,25.13333333,37.7,23.6,37.76,21.16666667,46.2,20.72333333,1.356666667,22.7,34.75142857,23.5,43.2,22.0,42.6,16.1,752.25,57.5,2.5,40.0,7.65,3.397571784,3.397571784
120,0,23.53333333,37.23333333,22.29,35.92857143,24.29,35.29,24.2,34.46666667,23.03333333,37.46333333,11.76333333,6.896666667,23.6,28.85666667,25.89,35.272,22.79,33.42857143,12.3,761.0,55.0,3.0,40.0,3.5,37.92290448,37.92290448
120,0,23.53333333,40.52666667,22.5,34.374,24.08,34.04,23.46333333,33.7,22.73857143,37.29857143,16.92666667,1.0,23.64,28.33,24.86142857,34.36857143,22.85,38.014,14.5,760.3,44.5,2.833333333,40.0,2.4,14.92885388,14.92885388
120,0,23.6,33.32666667,22.35666667,32.15666667,23.1,35.23,23.1,32.53,21.1,39.79,10.6,2.026666667,22.39,31.374,24.89,36.82142857,20.39,32.6175,12.7,764.2166667,52.33333333,3.0,40.0,2.98,34.84676948,34.84676948
120,0,23.6,39.09666667,22.6,36.356,24.29,35.09,23.39,33.9,22.82428571,46.72142857,16.1,1.0,23.5,28.29,25.0,34.79,22.79,36.976,14.1,760.3,47.0,2.0,40.0,2.85,33.29242091,33.29242091
120,0,23.63333333,35.99,21.6,35.4,22.79,35.09,21.6,36.49,20.1,40.66333333,14.13,1.0,19.5,26.96333333,23.2,36.46333333,19.6,36.79,13.4,765.5,39.33333333,4.0,40.0,-0.1,10.0567717,10.0567717
120,0,23.7,33.2,22.96333333,31.0,23.39,34.96666667,23.29,32.29,21.29,40.23,17.13,1.0,22.43714286,28.37571429,24.89,35.4,20.5,34.16333333,15.1,764.4,42.0,3.5,40.0,2.15,18.59145347,18.59145347
120,0,23.76,31.96333333,23.29,29.16666667,23.39,34.59,23.39,32.4,21.23,40.7,17.26,1.0,22.6,27.58571429,24.76,36.43333333,20.56,35.196,16.0,764.75,35.0,3.166666667,40.0,0.567,6.989599776,6.989599776
120,0,23.79,33.36,23.23,29.46333333,23.39,34.59,23.29,32.4,21.26,40.56,17.22666667,1.0,22.6,27.7,24.79,36.312,20.56,34.856,15.9,764.65,37.0,3.5,40.0,1.1,2.886680304,2.886680304
120,0,23.89,40.79,23.7,38.018,24.62,38.112,23.7,39.0,22.0475,80.45625,19.43857143,1.0,22.89,36.05714286,24.1,41.76666667,22.65714286,39.05142857,14.9,756.7111111,68.25,3.388888889,37.86111111,9.14,1.61380365,1.61380365
120,0,23.89,40.79,23.73857143,37.82857143,24.6,38.09,23.7,38.495,21.19714286,64.12285714,19.434,1.0,22.89,35.876,24.05,41.645,22.7,39.09,15.0,756.7555556,68.0,3.444444444,37.55555556,9.13,29.49904696,29.49904696
120,0,24.0,40.86666667,28.55714286,29.29714286,25.0,37.0,23.7,37.23,22.1,81.82666667,24.58428571,1.0,22.79,33.99714286,23.66666667,41.32666667,22.2,41.98142857,20.1,752.5,47.0,3.333333333,40.0,8.3,20.55504285,20.55504285
120,0,24.2,33.82666667,23.79,30.39,23.6,34.22333333,22.92666667,32.43333333,21.96,57.06,19.84,1.0,22.6,29.27714286,23.0,34.23,20.93714286,36.10857143,18.9,758.15,35.83333333,3.833333333,40.0,3.15,5.877325858,5.877325858
120,0,24.29,34.65666667,28.58,28.312,25.0,36.82666667,23.7,36.2,21.79,65.19666667,25.456,1.0,22.89,33.09,24.13333333,40.1,22.29,41.09,21.9,752.4833333,38.33333333,4.0,40.0,7.02,26.9543296,26.9543296
120,0,24.35666667,42.66666667,24.7,37.08,27.79,38.53,24.6,40.16333333,22.29,47.73,23.96,1.0,24.29,37.86714286,24.29,44.5,22.7,43.59,21.0,755.75,46.5,2.166666667,38.16666667,9.1,34.62088702,34.62088702
120,0,24.39,44.72333333,24.5,40.56428571,28.42666667,38.86,24.5,40.645,23.61,80.66666667,21.4,1.0,24.29,39.88,24.5,46.19333333,22.7,43.82666667,20.1,755.5,52.33333333,3.0,38.16666667,10.0,20.70707746,20.70707746
120,0,24.42987013,37.39662338,23.59831169,35.09350649,24.85246753,36.68376623,24.21987013,38.07922078,21.38220779,50.36717532,18.74445887,4.966233766,23.37519481,35.32727273,24.48376623,40.80642857,22.1,38.22800866,16.3,756.1,56.33333333,1.333333333,36.33333333,7.47,19.72556364,19.72556364
120,0,24.45818182,53.04136364,23.45675676,52.51477477,27.34863636,46.66818182,23.76756757,49.05621622,22.67432432,54.28695946,18.87513514,45.32,23.58783784,46.21317568,24.78227273,54.14090909,23.26409091,50.71818182,15.4,750.2666667,93.0,3.166666667,40.0,14.3,0.834888406,0.834888406
120,0,24.46272727,52.97145455,23.47387387,52.40975976,27.33854545,46.61272727,23.77207207,49.01396396,22.67927928,54.25342342,18.94414414,44.85833333,23.59369369,46.16738739,24.77509091,54.08363636,23.26236364,50.67272727,15.3,750.2,93.0,3.0,40.0,14.2,32.0078554,32.0078554
120,0,24.5,36.96333333,23.73,34.33333333,24.85,36.5,24.29,37.79,21.31857143,50.72857143,19.43,1.0,23.36142857,34.94142857,24.5,40.34,22.03333333,37.39,16.4,756.1,55.5,2.0,34.5,7.45,4.39687625,4.39687625
120,0,24.5,37.0,23.7,34.4,24.84,36.45,24.29,37.9,21.39,50.3475,19.35666667,1.0,23.39,35.0,24.55,40.545,22.1,37.72333333,16.4,756.1,55.33333333,2.0,32.66666667,7.37,27.11802478,27.11802478
120,0,24.5,37.22333333,24.13333333,34.3,25.2,37.63714286,24.35666667,38.29,20.85,51.59,19.56666667,1.0,23.23857143,34.29,24.5,38.97142857,21.89,37.03,16.2,756.1666667,52.66666667,1.333333333,31.33333333,6.43,33.46003883,33.46003883
120,0,24.5,53.73,23.6,52.9,27.89,45.96333333,23.79,49.62666667,22.7,54.9,18.92666667,48.32666667,23.5,47.4,25.15714286,54.36857143,23.29,51.4,15.9,750.6,91.0,3.666666667,29.0,14.5,47.75670896,47.75670896
120,0,24.66666667,38.52666667,24.08571429,36.5,24.7,37.2,24.0,37.26,21.5,56.89666667,17.176,1.416,23.5,34.4,24.68571429,40.77714286,21.6,39.7,19.9,752.35,48.5,2.5,31.0,8.6,37.20878463,37.20878463
120,0,24.7,40.7,23.42666667,39.12666667,25.39,38.5,24.29,40.45666667,24.26428571,68.89571429,14.76666667,1.0,23.39,33.59,24.86142857,41.39857143,22.5,37.045,12.4,757.8,71.0,6.0,28.0,7.2,21.74384831,21.74384831
120,0,24.7,40.9,23.53333333,39.06,25.5,38.4,24.29,40.57,24.42142857,74.86714286,16.83333333,1.0,23.4725,33.7675,24.79,41.56428571,22.53333333,37.32666667,12.7,757.8666667,69.0,6.0,28.33333333,7.1,39.79636169,39.79636169
120,0,24.85363636,46.95927273,24.94594595,43.37846847,26.47072727,41.84363636,24.15945946,45.38027027,23.10540541,51.36932432,24.87891892,5.155,24.0972973,42.22959459,24.15745455,49.15818182,23.11381818,46.76363636,22.3,753.4,55.33333333,6.666666667,40.0,13.0,18.1428116,18.1428116
120,0,24.85818182,46.88936364,24.96306306,43.27345345,26.46063636,41.78818182,24.16396396,45.33801802,23.11036036,51.33578829,24.94792793,4.693333333,24.10315315,42.18380631,24.15027273,49.10090909,23.11209091,46.71818182,22.4,753.45,55.0,6.5,40.0,13.0,31.62570739,31.62570739
120,0,24.89,47.12666667,22.95285714,49.07857143,26.39,43.16333333,24.75142857,44.79571429,24.0,49.76,13.35666667,56.96333333,24.7,41.5,25.79,47.5,24.0,47.0,12.8,746.6,95.33333333,1.333333333,59.0,12.0,13.58891065,13.58891065
120,0,24.89,50.82666667,23.39,51.12666667,25.82333333,45.5,24.2,48.46666667,23.1,54.4,12.76333333,53.03,23.6,45.0,25.89,51.254,23.08,48.596,14.5,750.1333333,94.66666667,3.333333333,33.66666667,13.7,8.413037227,8.413037227
120,0,24.89,50.96666667,23.39,51.2,25.89,45.5,24.2,48.65666667,23.1,54.69666667,13.03333333,52.42666667,23.61111111,45.16333333,25.89,51.69428571,23.08571429,48.82428571,14.9,750.0666667,94.33333333,2.666666667,36.83333333,14.1,9.971494996,9.971494996
120,0,24.89228571,46.40914286,25.1,42.48952381,26.43019048,41.41238095,24.18794118,45.05882353,23.13088235,51.06257353,25.42647059,1.0,24.11918367,41.88014286,24.07428571,48.75714286,23.09714286,46.41971429,23.1,754.0,49.0,7.0,40.0,11.9,49.85716788,49.85716788
