rej,a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.191756,0.26216,-0.369254,-0.131896,0.29665,3.220114,3.537427,0.448181,6
0.19242,-0.058301,-0.309324,0.267985,0.404381,8.458491,0.243799,0.795594,8
0.192629,0.155695,-0.284211,-0.04794,0.208451,2.245419,4.664143,0.631706,7
0.193059,-0.303856,0.354894,-0.092618,-0.395734,6.128144,1.727506,0.832837,5
0.193322,0.470138,0.444214,-0.081632,0.169617,3.4177,3.040227,0.615917,6
0.193739,0.093008,0.367538,0.128507,0.432946,1.825154,3.751566,0.205629,6
0.194254,-0.098611,-0.052342,0.020308,0.41514,5.181951,1.966134,0.225267,7
0.194779,-0.131849,0.364591,0.075591,0.126844,7.68131,0.536584,0.717252,7
0.195732,0.051529,-0.381413,-0.121064,0.459541,5.624905,0.507975,0.556443,7
0.196084,0.331593,0.383623,-0.132598,0.194526,0.848427,6.69266,0.674733,8
0.196296,0.20299,0.098649,-0.11843,0.286542,0.651814,6.052828,0.509911,5
0.197062,0.245302,0.328548,-0.096424,-0.170236,5.772466,0.980106,0.724427,8
0.197237,-0.003769,-0.448186,0.293141,0.016526,5.21365,1.374329,0.660595,5
0.197332,0.1692,0.161039,0.200083,0.119431,4.514853,3.66179,0.61012,7
0.197697,-0.40872,-0.237248,-0.297454,-0.389181,0.574759,4.097346,0.660694,6
0.198752,0.381159,0.235021,-0.285454,0.096089,1.424995,3.446913,0.46765,5
0.198883,0.231514,0.441805,0.247158,-0.296905,1.521882,3.83395,0.324055,8
0.199264,0.353683,-0.311727,0.040552,-0.313942,3.864538,3.508112,0.602164,7
0.199316,0.31304,0.122142,0.366436,0.467801,6.495325,0.954707,0.718738,8
0.199739,0.382515,0.181827,-0.031647,0.385986,6.236781,1.302131,0.531083,5
0.2,0.091204,0.362848,-0.381167,0.022757,3.033111,2.34675,0.295344,8
0.200481,0.15929,0.484733,0.011943,-0.417053,2.692608,4.285058,0.503869,8
0.202111,0.455172,0.378368,-0.06829,0.176997,4.309825,2.52193,0.830349,5
0.202335,-0.149182,0.012853,0.20064,0.031986,7.014736,0.715926,0.636195,7
0.202388,-0.152254,0.141438,0.11925,-0.100304,1.167241,4.330099,0.482366,5
0.202841,-0.372514,0.386984,-0.223367,0.017058,5.285389,2.447372,0.584749,7
0.203034,-0.260722,-0.227032,0.30713,0.414415,6.208217,1.38954,0.243028,8
0.203648,-0.232303,-0.396997,-0.123489,0.007418,1.465042,5.678766,0.470708,8
0.203742,-0.244039,-0.450671,0.28699,-0.25985,3.201856,4.317749,0.754674,5
0.203752,0.205066,-0.264612,-0.362716,-0.416362,0.70022,4.871603,0.763101,8
0.2038,0.207588,-0.322537,0.17098,0.488264,2.327783,3.368551,0.443023,7
0.20431,0.497152,-0.078135,-0.330877,-0.331327,2.557028,3.811537,0.613371,7
0.204349,-0.317494,0.132292,0.362442,0.053342,5.458172,2.97503,0.865952,6
0.204382,-0.447107,-0.079235,-0.071856,-0.434755,5.597526,2.943426,0.624135,7
0.204464,0.001553,-0.439977,-0.249641,0.033784,4.510162,3.855024,0.729859,7
0.205325,0.017144,-0.271571,-0.215298,-0.116993,2.500567,4.232985,0.727018,7
0.205693,-0.031086,0.139021,-0.140293,0.363054,6.959254,0.155503,0.592278,6
0.206053,0.039718,0.466599,-0.465919,0.271481,7.046598,1.648751,0.644273,7
0.206076,-0.098456,-0.424895,0.46375,-0.441979,7.345229,1.060876,0.488524,7
0.207557,-0.445339,-0.070024,-0.136243,-0.263818,1.563164,5.699711,0.656825,7
0.207918,-0.178522,-0.097022,0.1981,-0.310118,6.405672,0.562808,0.926342,7
0.208097,0.191613,-0.466998,0.230663,0.321507,1.600322,6.070833,0.590768,6
0.20816,-0.122592,-0.387765,0.023153,-0.129203,6.612538,1.499767,0.743903,5
0.210743,-0.01767,-0.339865,0.329992,0.49853,5.681411,1.603549,0.820112,7
0.211223,0.321795,-0.064202,0.070088,-0.252432,4.488041,2.420963,0.184015,6
0.211972,0.012173,0.491147,0.006749,-0.423653,4.404239,3.879898,0.471758,8
0.212437,0.455488,-0.048249,-0.284006,0.043002,5.264074,0.211464,0.412417,5
0.212459,-0.457325,-0.040373,0.22648,0.000148,3.673384,5.610496,0.832585,8
0.213021,-0.426204,0.273712,0.334693,-0.169523,2.100415,5.493875,0.477734,5
0.213072,0.441141,-0.100487,-0.417219,-0.484007,2.227708,4.455842,0.846925,8
0.213305,-0.317997,-0.334162,-0.304753,0.335506,7.502543,0.167705,0.58953,8
0.213398,0.294997,0.329087,-0.0942,0.438243,6.190848,1.177719,0.934949,7
0.213563,-0.285293,-0.293255,-0.458898,-0.40605,1.601202,5.457264,0.691735,7
0.213597,-0.254196,-0.408435,0.053098,0.059485,4.857265,2.146261,0.453373,6
0.213842,-0.369776,0.224892,0.046528,0.426306,9.031063,0.329573,0.917043,7
0.213989,0.180744,0.064274,0.298616,-0.294267,3.561979,4.57763,0.492423,8
0.214135,0.176677,0.088981,-0.39719,0.453815,0.920937,5.078426,0.755227,8
0.214403,0.498521,-0.137201,0.091599,0.01998,0.577879,6.183767,0.852558,5
0.214783,0.315274,0.484891,-0.381648,0.393906,0.752462,7.109739,0.927331,6
0.214855,-0.399264,-0.342043,0.301731,0.394883,2.569392,4.611306,0.49028,8
0.215187,-0.211461,-0.116683,-0.430189,-0.063792,4.647719,3.750445,0.94294,7
0.21566,-0.296836,0.154022,-0.462367,0.299589,5.55091,1.562927,0.448759,6
0.21588,-0.476902,-0.031268,0.067116,-0.444426,2.549693,5.637632,0.914837,5
0.216475,0.002064,-0.303821,0.065851,-0.160383,0.418643,5.408894,0.288763,5
0.216979,0.203749,-0.434051,0.418419,-0.098318,3.696865,2.916633,0.485398,7
0.217009,0.03107,0.295431,-0.061749,0.016082,7.292741,0.310796,0.679052,8
0.217438,0.397587,-0.216701,0.067613,0.235073,5.209097,1.039703,0.122881,7
0.218108,-0.348386,-0.080695,0.454715,-0.137999,5.212648,4.396224,0.971189,7
0.218196,0.327148,0.173704,0.175036,-0.206116,3.120578,4.907879,0.607404,7
0.21835,-0.489457,0.183103,0.30749,-0.442412,1.689096,6.026307,0.719843,6
0.218448,0.365886,-0.113209,-0.497404,0.203439,3.458735,0.80992,0.222064,7
0.218797,0.346203,0.300743,-0.237476,0.340997,3.584353,3.018957,0.786444,6
0.219253,0.024825,-0.222045,-0.041136,-0.259429,1.471545,4.475671,0.373637,8
0.220145,0.268423,-0.168323,-0.495352,0.194992,2.246328,4.722992,0.537319,7
0.220404,0.393007,0.14069,-0.333628,0.221831,2.52636,2.557013,0.310025,5
0.220529,-0.226958,-0.253531,0.240469,0.042258,5.736701,2.572398,0.693455,7
0.220567,0.200143,-0.0829,-0.045071,0.453382,7.960253,1.236664,0.566792,5
0.221537,-0.149037,-0.391501,0.301657,0.415675,2.256504,5.217183,0.408414,7
0.222278,0.228417,-0.233686,0.283484,-0.031956,5.036151,2.494883,0.453764,7
0.222658,0.019927,0.174705,0.25319,0.3749,4.357998,3.78781,0.921749,6
0.224697,-0.389004,-0.259401,0.304208,0.455999,6.002124,2.015755,0.454278,5
0.22473,0.387315,-0.448804,0.299354,0.189386,1.704439,6.705975,0.751161,7
0.22507,0.463656,-0.089106,-0.106717,0.147624,3.139463,3.429493,0.28613,7
0.225161,-0.17771,0.434442,0.282393,0.169724,1.939786,6.962308,0.619978,6
0.225216,0.415123,-0.266997,-0.247553,-0.283078,1.303697,4.992697,0.661118,5
0.225398,-0.39974,-0.225375,0.002947,-0.35825,4.307813,3.184826,0.324001,6
0.225587,0.394669,0.090215,0.050151,0.117691,0.367843,7.784913,0.64658,6
0.226004,0.125693,-0.289921,0.096451,0.180939,7.18944,0.418317,0.915872,8
0.226011,0.016717,-0.044908,-0.397336,0.434449,0.463442,4.021137,0.325759,7
0.226096,-0.405993,-0.315444,-0.132521,0.285065,0.659504,6.571171,0.774513,6
0.226105,0.304221,0.092135,-0.279639,-0.377669,1.471993,4.567354,0.465497,7
0.226622,-0.22055,-0.148393,-0.252804,-0.436807,3.727641,2.959349,0.281802,5
0.228364,0.124999,0.373487,0.292994,0.050873,3.400914,4.237974,0.282245,6
0.228517,0.309003,-0.385585,0.027147,-0.043875,0.549378,6.053078,0.61985,5
0.228721,0.073885,0.005382,0.370088,-0.440888,1.548975,6.314683,0.823254,5
0.228776,-0.354853,0.088915,0.243674,-0.183298,6.590696,0.871226,0.541852,6
0.228854,-0.192359,0.048424,-0.180752,0.392662,1.677657,5.205759,0.400677,6
0.229011,0.363828,0.497094,0.345626,-0.47859,3.23608,6.355475,0.749545,8
0.229084,0.013987,0.369501,-0.25365,-0.409442,7.425927,0.194954,0.865144,7
0.229289,-0.177642,0.487256,-0.479218,0.492535,2.554414,6.07029,0.63357,5
0.229402,0.180547,-0.453284,-0.433884,-0.0012,1.898421,4.134272,0.674982,5
0.229564,-0.293549,-0.314304,0.498685,0.164257,2.373113,5.270488,0.677037,7
0.230275,0.282579,-0.307069,-0.476219,-0.13793,6.721065,1.089341,0.438759,8
0.230292,0.182459,0.214999,-0.448852,-0.010972,0.551105,3.651709,0.310993,6
0.231146,0.018376,0.272124,-0.399752,-0.124919,6.476086,0.856213,0.323158,5
0.231579,0.037661,-0.291786,-0.405457,-0.009801,2.010677,4.339019,0.477823,5
0.231971,0.092012,0.206318,0.222036,-0.13909,1.830502,4.689025,0.437157,5
0.232666,0.443306,-0.467598,-0.417168,-0.353447,2.302824,5.175624,0.740687,8
0.232716,0.487005,0.244953,0.079888,0.052583,0.17711,6.28993,0.520373,6
0.234246,-0.049629,-0.173409,-0.345317,0.402622,7.615574,2.083979,0.833865,7
0.235519,-0.007462,0.258553,0.263802,-0.459599,7.814622,0.093065,0.672723,7
0.235634,-0.055606,0.189465,-0.017197,0.257689,1.109108,7.990913,0.82422,8
0.235657,0.249542,0.05341,-0.118426,0.300976,5.59591,3.35574,0.934083,7
0.236291,-0.12092,-0.285923,-0.332645,0.28822,1.582424,3.185464,0.318601,5
0.236405,-0.302391,-0.054827,-0.448663,0.289031,7.878957,1.223861,0.955521,5
0.236692,-0.354911,-0.074088,-0.394955,-0.08769,4.56336,0.955817,0.110133,8
0.236915,-0.432798,0.179984,-0.268693,0.456988,0.198514,7.699649,0.713702,8
0.237476,0.449274,-0.194195,0.042411,0.367754,0.319629,5.852946,0.447315,8
0.237809,0.369013,0.489664,-0.481562,0.037559,1.533739,7.562009,0.857103,8
0.238404,-0.379598,0.4771,-0.003285,-0.078305,2.592437,5.221792,0.393856,7
0.239259,-0.277068,-0.234731,-0.101179,-0.111433,0.917792,6.127856,0.246808,7
0.239264,0.487034,-0.337986,-0.202119,0.136346,4.580224,1.12172,0.292352,5
0.239474,0.326113,0.276001,0.424701,-0.095346,1.734523,5.049384,0.801973,6
0.239888,0.483782,-0.27056,0.343098,-0.367232,6.679126,2.80831,0.913178,5
0.240281,0.494653,-0.191211,0.389752,0.109353,0.734394,5.727833,0.383165,8
0.240531,0.003837,0.096489,0.07721,0.445695,7.936408,0.860026,0.729378,6
0.241308,-0.088724,-0.486354,-0.199483,-0.224792,2.631934,3.249303,0.211558,7
0.241455,0.002103,0.447216,-0.250957,-0.237372,6.370964,0.747932,0.777528,5
0.241776,-0.405888,-0.150328,-0.042926,-0.029007,3.545344,4.692158,0.779531,7
0.242887,0.397234,0.29962,0.371992,-0.246711,0.420968,5.733682,0.791293,5
0.243047,-0.195634,0.315859,0.483981,-0.244502,2.898776,6.1495,0.416932,8
0.243892,0.089593,0.081571,0.301595,0.177556,5.886324,4.090444,0.576393,6
0.24411,0.301717,-0.093912,-0.295807,-0.344988,1.095898,3.285464,0.226463,8
0.244601,-0.470813,-0.31094,0.430095,0.090836,2.168878,4.804476,0.362801,6
0.244729,0.128891,0.298193,0.06217,-0.42216,6.673429,0.500554,0.56125,6
0.246387,-0.42303,-0.429947,0.318454,-0.309617,0.899115,5.94171,0.703383,5
0.246533,-0.113786,0.188943,-0.209332,0.065189,0.43985,8.526409,0.701963,7
0.247464,-0.00018,0.435468,-0.389041,0.461296,7.867071,0.151417,0.853232,7
0.247593,0.204937,0.006341,0.248122,0.10897,1.996445,4.628893,0.44583,5
0.248073,0.032065,0.137976,0.055799,0.29377,2.996531,6.715701,0.795509,6
0.248779,-0.432431,-0.008909,0.20002,0.387678,1.32543,7.331053,0.957036,6
0.24893,0.194766,0.169818,-0.206378,-0.121487,4.184931,2.900564,0.619491,5
0.249142,-0.239583,-0.121424,0.03293,0.382777,9.170168,1.297237,0.78871,5
0.249169,0.023063,-0.255575,0.228672,0.040785,6.930822,2.1761,0.124296,6
0.250111,0.210065,0.409432,0.477375,-0.060564,5.357645,2.467029,0.513688,5
0.250527,0.25031,0.289218,0.30897,0.296945,4.194172,4.402697,0.318364,6
0.250702,-0.037018,-0.246304,-0.140228,0.131075,2.580014,4.995025,0.650983,7
0.250737,0.353957,0.196474,-0.21306,0.106476,2.612341,7.082347,0.758879,7
0.252161,-0.139296,-0.443746,-0.278295,0.251585,5.366354,3.077296,0.317686,8
0.252195,0.143874,-0.232037,0.326004,0.149669,6.793069,2.339303,0.880523,7
0.254042,0.075891,0.160638,0.022576,-0.473714,3.483311,4.043393,0.783066,6
0.254359,-0.432623,-0.16225,0.333803,-0.227288,2.266936,6.501896,0.747058,5
0.254574,0.347357,-0.215747,-0.373372,0.079944,7.871623,1.433281,0.644556,6
0.254806,-0.051164,0.009037,-0.427881,0.474542,3.051311,1.180994,0.213282,6
0.255011,-0.29711,-0.486217,0.130246,0.312011,5.134221,4.414905,0.930809,7
0.255548,0.326063,-0.072989,0.105401,0.313057,5.969686,4.097549,0.847538,7
0.255633,0.034294,-0.353884,-0.475348,0.298077,0.510469,5.460817,0.466275,8
0.25583,-0.118347,0.05251,0.133613,-0.378561,3.84223,5.370437,0.794217,5
0.256332,0.452089,-0.329621,-0.020331,0.024276,0.265396,5.796925,0.455475,6
0.256791,0.147686,-0.170779,-0.291262,-0.221267,2.944755,5.249912,0.700956,5
0.256944,0.17085,0.437851,-0.414849,-0.411433,2.077839,4.585891,0.561202,5
0.257128,-0.24516,-0.028926,-0.090913,0.347569,2.663954,4.33542,0.24559,7
0.257205,0.414967,-0.362619,0.13913,-0.181855,1.930904,5.213114,0.62574,6
0.257697,-0.347741,-0.351404,-0.0474,-0.485929,0.160147,5.525401,0.402293,7
0.2579,-0.131932,-0.227563,0.15027,0.268549,7.239695,1.937799,0.759692,6
0.258851,0.017666,0.04732,0.054239,0.449261,1.408114,8.071472,0.758124,7
0.259557,-0.110571,0.251446,-0.449557,-0.33369,5.988715,3.470927,0.657427,5
0.259786,0.040098,0.204028,0.297436,0.122114,7.527807,1.065664,0.724685,7
0.259815,-0.165045,0.050052,0.423922,0.083214,1.761632,6.267575,0.807198,8
0.260032,0.247261,0.278708,-0.258698,-0.096175,5.965434,2.78796,0.494938,8
0.260658,0.458745,-0.370344,-0.490458,0.154055,2.608138,4.236992,0.779912,5
0.261081,0.37879,-0.224788,-0.203157,-0.322532,4.991563,2.566627,0.425142,7
0.261284,-0.117307,-0.36859,0.314014,0.195659,9.57951,0.165485,0.688468,6
0.261315,0.228701,-0.479529,-0.408428,0.44162,7.717541,1.082757,0.688843,5
0.262146,0.053429,-0.162634,-0.022537,0.283525,9.088838,2.755581,0.502562,5
0.262562,-0.327742,-0.045332,0.333804,-0.049172,2.56481,5.726625,0.970102,8
0.262647,0.024009,-0.471512,-0.410726,0.478332,4.974058,4.83533,0.625313,6
0.262732,0.401929,-0.029804,-0.381924,0.330731,1.657783,6.562869,0.69287,6
0.264121,0.22499,-0.366004,-0.35564,0.074548,0.931272,6.778127,0.416925,8
0.26442,-0.003718,0.312641,-0.179992,0.296263,3.43143,1.944365,0.149878,7
0.264553,-0.111665,0.497275,-0.338166,-0.180709,7.703343,2.662385,0.808199,8
0.264632,0.167039,0.30042,0.338618,-0.141165,0.309332,7.888751,0.709385,5
0.266652,0.422017,-0.18253,0.108894,0.294296,3.855581,4.699824,0.740715,7
0.266697,-0.209629,0.244327,-0.431564,0.404047,0.244334,8.303498,0.806932,7
0.266756,0.467606,0.35914,-0.153787,-0.32038,0.361829,7.789455,0.93839,6
0.267764,0.404104,-0.304837,0.08898,-0.388616,5.04944,2.132473,0.21485,7
0.26912,0.403153,-0.304133,0.304261,-0.167634,3.262108,4.245094,0.489989,6
0.269398,0.379341,-0.249367,0.400468,0.335875,10.654354,0.662014,0.267454,8
0.26947,0.430062,-0.208642,0.360529,0.050959,1.361615,6.542101,0.583711,5
0.269655,0.293092,0.160268,0.160073,-0.155554,2.650803,6.416678,0.660452,7
0.270765,-0.031449,-0.353181,-0.113181,0.20934,2.500216,4.702814,0.208837,7
0.271761,-0.494267,-0.017345,-0.302482,-0.209102,3.292974,6.607064,0.909619,7
0.272957,-0.322755,0.115388,-0.299503,0.304225,2.177576,6.085001,0.368243,6
0.273053,-0.113858,0.230494,0.109795,-0.267619,0.869627,7.079981,0.260042,8
0.273503,-0.426474,0.270627,0.416094,0.271638,3.706498,5.848404,0.575711,7
0.275114,-0.142476,-0.490248,-0.309794,0.497391,1.852617,4.900513,0.472609,5
0.276563,0.065617,0.151738,0.162724,-0.224367,1.699065,6.085417,0.708597,5
0.277103,0.03862,0.36278,0.095097,0.125097,6.535287,1.077418,0.397009,5
0.278033,-0.322069,0.276482,0.129283,0.28982,7.522114,0.584755,0.113968,8
0.278071,-0.054344,0.0801,-0.351085,0.039391,2.591743,4.888742,0.565629,5
0.27845,0.179894,0.232259,-0.430401,0.473446,7.693255,2.624566,0.867354,6
0.279385,0.477719,-0.189796,0.126438,0.361256,1.284907,6.961004,0.790656,6
0.280082,-0.165709,0.203326,0.186422,0.206137,9.150246,0.768717,0.651766,5
0.280189,-0.180013,-0.030774,-0.207111,0.201941,6.536964,2.109004,0.624062,6
0.280694,0.207907,-0.286587,-0.456313,-0.226235,2.306915,6.932459,0.552516,5
0.280803,-0.270374,-0.04668,0.332403,-0.482613,6.914911,2.018983,0.68984,6
0.281043,0.193137,-0.343705,-0.134056,-0.476914,2.991143,4.41202,0.418696,7
0.282094,-0.312766,0.036132,-0.483796,0.43823,10.638297,0.235065,0.431517,7
0.283176,0.045619,-0.305913,-0.089733,0.380257,2.849792,5.090025,0.490264,8
0.283601,0.108038,0.193696,-0.196679,0.421176,6.320154,0.679843,0.091458,8
0.284139,0.078181,0.032086,0.454903,-0.311117,0.428487,9.706668,0.936361,6
0.285201,-0.433053,0.230028,-0.330284,-0.339572,5.146622,4.001216,0.865159,7
0.28758,0.010884,-0.160621,-0.20989,0.289254,3.870995,5.214224,0.435223,6
0.287926,-0.474472,0.206329,-0.298893,0.278206,1.169406,6.056467,0.176248,6
0.288721,0.156528,0.316355,0.394235,-0.439238,6.534916,3.35456,0.781716,7
0.288966,0.184348,-0.313081,0.194333,0.070568,1.76689,7.608485,0.743614,5
0.288982,-0.133316,0.064739,-0.352969,-0.383542,2.098791,7.675028,0.644986,7
0.289596,0.191751,0.12429,-0.323076,0.345594,1.386981,7.0309,0.726254,6
0.289945,-0.033408,0.197151,0.066641,0.274207,11.686234,0.970713,0.674746,8
0.290025,-0.294885,0.293089,-0.161725,-0.138131,8.558682,2.711139,0.835895,5
0.291742,-0.230775,-0.018521,-0.108123,0.225566,3.46359,6.294607,0.795848,7
0.291942,-0.359591,0.474292,-0.219299,0.417656,1.228795,8.492133,0.43988,5
0.292059,0.237462,0.401143,0.489185,-0.356012,6.888497,1.817669,0.879317,8
0.292118,0.018324,0.029973,-0.265901,0.030513,2.122624,6.983491,0.814157,5
0.293185,-0.276024,-0.304407,0.055842,-0.084027,4.37232,6.025648,0.654045,6
0.293557,0.419782,0.264538,-0.242809,0.306229,2.744876,5.691109,0.590356,5
0.293791,0.091424,0.085882,0.311914,0.058928,9.069057,0.804105,0.482442,5
0.294317,-0.361467,0.260169,-0.217363,0.303039,7.832475,1.695643,0.446115,6
0.294753,0.229565,-0.458583,-0.351747,0.081036,5.048213,3.427709,0.505798,7
0.29524,-0.176519,0.008834,-0.425212,-0.191038,8.427583,2.398505,0.741677,5
0.296079,-0.274572,-0.428158,0.21372,0.378248,8.040597,1.24582,0.452856,7
0.296478,-0.366434,0.348134,0.239321,0.039178,6.222752,3.760237,0.381167,8
0.296607,-0.004862,0.116704,-0.42083,-0.2238,9.241599,0.316407,0.778197,7
0.296835,0.467825,-0.317954,0.286446,0.281913,4.085061,5.511838,0.248633,7
0.297303,0.41706,-0.062663,0.28876,-0.310525,4.580841,5.597193,0.838934,6
0.297336,-0.312701,-0.169456,0.474091,-0.175561,4.226944,4.798072,0.461092,5
0.297533,0.433675,0.161568,0.086656,-0.158938,7.107577,1.481471,0.470247,5
0.298387,0.173436,0.018771,-0.068845,0.260255,1.19787,7.709713,0.569896,8
0.298878,-0.223017,-0.236256,-0.22894,-0.251449,4.08526,6.302565,0.878649,8
0.299437,0.013521,-0.005821,0.140708,-0.149819,1.913381,6.13116,0.388665,6
0.300132,-0.160749,0.063935,0.220921,0.364721,9.705104,0.207629,0.325515,5
0.300166,-0.452357,0.492451,-0.03884,-0.300187,9.840016,1.555879,0.686455,5
0.300279,0.157319,0.019102,0.411644,-0.147913,6.85395,3.68854,0.542049,6
0.300384,0.427514,-0.274391,-0.251441,-0.460283,5.974892,5.820721,0.785996,6
0.300926,0.25745,-0.153228,-0.458995,-0.024164,2.533735,6.775758,0.815214,7
0.301149,0.107642,-0.002438,-0.450483,-0.206261,2.202424,3.250926,0.259051,8
0.302245,-0.374834,0.221931,-0.391028,-0.001612,5.365054,5.536827,0.805273,5
0.302335,-0.121927,-0.029729,0.323469,-0.080794,6.883237,3.125973,0.740843,7
0.302427,0.017455,0.43542,-0.441361,-0.351221,0.032552,5.506153,0.320061,8
0.302688,0.344217,0.404259,0.028152,0.411866,7.394469,2.368266,0.852908,8
0.302781,0.461523,0.325548,0.026873,0.314511,7.284659,1.526962,0.857961,6
0.302868,0.003849,-0.116003,0.028085,0.092869,3.3399,5.233758,0.710419,7
0.303074,-0.011053,-0.306297,-0.247833,-0.288872,9.160519,0.830186,0.543303,7
0.303231,0.046127,0.206723,0.304672,0.188377,9.721874,2.948323,0.669159,6
0.303452,0.281181,-0.315612,-0.496447,0.352032,8.784969,0.574159,0.404781,5
0.303495,-0.185121,-0.487008,0.466208,-0.382305,2.582341,7.812889,0.411509,7
0.303803,0.462407,-0.439425,0.266711,0.254116,1.264901,8.54025,0.536092,7
0.306173,-0.411603,-0.430415,0.35734,0.050842,6.549293,2.863522,0.221042,5
0.307678,0.078668,-0.485586,0.424564,0.030725,6.891288,2.444708,0.479776,8
0.308003,0.315141,0.00017,-0.426475,0.100373,3.097713,5.645638,0.657887,7
0.308525,0.077442,-0.485079,0.293457,-0.276883,6.196928,3.33241,0.436527,7
0.308552,-0.045036,0.470324,-0.011847,0.110902,3.044277,6.941727,0.573926,5
0.309519,-0.01385,0.398831,0.350732,-0.048483,5.116083,5.509035,0.577314,7
0.309619,-0.115734,0.450525,0.130354,-0.049712,2.06665,7.218072,0.505595,6
0.30993,0.472475,-0.321058,0.221047,0.207495,7.595479,2.958058,0.120258,5
0.310287,0.437446,-0.389326,0.492301,0.094795,2.978634,5.153954,0.575893,8
0.310303,0.122598,0.133857,0.267795,-0.27762,2.601208,6.652454,0.642427,7
0.310606,-0.063988,-0.28161,0.012284,0.358879,7.105968,1.962494,0.712168,8
0.311275,0.401722,-0.374,0.275195,0.294887,3.475459,6.12175,0.780035,5
0.311317,0.42025,0.261016,0.18618,0.018942,8.759415,1.230363,0.663703,5
0.312387,-0.188415,-0.446135,0.13434,-0.333565,3.141704,5.470702,0.366956,7
0.312588,-0.169036,0.12177,-0.419029,-0.439712,5.862607,4.910482,0.600691,8
0.314981,-0.127332,0.22051,0.389891,-0.073871,4.818,7.177737,0.740412,6
0.315103,0.072105,-0.285657,-0.164878,-0.164062,5.235107,3.742863,0.483063,7
0.315143,0.490756,-0.023639,-0.122837,0.164367,6.12211,4.170423,0.54383,8
0.315409,0.253807,-0.251236,0.143195,0.077403,0.852267,8.0789,0.27925,6
0.315986,0.436537,0.064272,0.354845,-0.113311,0.128838,8.872678,0.784077,7
0.316703,0.456381,0.188591,0.356468,-0.106119,3.353758,5.811804,0.403838,8
0.317982,0.021986,-0.087606,-0.344475,-0.37038,0.381278,7.340811,0.681504,8
0.31799,-0.360563,0.049612,-0.044287,-0.372439,3.57614,6.70522,0.785957,7
0.318904,-0.267833,-0.331608,-0.475295,-0.099186,2.625347,7.217522,0.685326,7
0.319069,0.048287,-0.267594,-0.391522,-0.440544,0.598804,5.811339,0.338502,6
0.31959,-0.393095,0.359061,0.319186,0.364672,3.409895,6.942737,0.788812,6
